policy_id,regime_v248,primary_rank_v248,primary_added_loan_id_v248,primary_dropped_loan_id_v248,relief_added_loan_id_v248,relief_dropped_loan_id_v248,primary_return_delta_v248,relief_return_delta_v248,total_return_delta_v248,objective_return_after_two_swap_v248,exposure_after_two_swap_v248,source_swap_feasible_v248,source_min_slack_after_two_swap_v248,max_source_share_after_two_swap_v248,source_cap_violations_after_two_swap_v248,first_source_block_family_v248,first_source_block_id_v248,loss_mean_after_two_swap_v248,cvar90_after_two_swap_v248,cvar_swap_feasible_v248,two_swap_improves_return_v248,bounded_multi_swap_scope_v248,claim_boundary_v248,primary_added_grade_v248,primary_dropped_grade_v248,relief_added_grade_v248,relief_dropped_grade_v248,primary_added_score_decile_v248,primary_dropped_score_decile_v248,relief_added_score_decile_v248,relief_dropped_score_decile_v248,primary_added_income_band_v248,primary_dropped_income_band_v248,relief_added_income_band_v248,relief_dropped_income_band_v248,primary_added_dti_band_v248,primary_dropped_dti_band_v248,relief_added_dti_band_v248,relief_dropped_dti_band_v248,primary_added_period_v248,primary_dropped_period_v248,relief_added_period_v248,relief_dropped_period_v248,primary_added_state_top20_v248,primary_dropped_state_top20_v248,relief_added_state_top20_v248,relief_dropped_state_top20_v248
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,159759852,143278940,43.34182985926691,-22.706417647485182,20.635412211781727,2781.3050793056727,842425.0,True,3.222484231535372e-05,0.8966970353443927,0,,,61835.274514213306,98114.10281229715,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,B,2,0,0,0,4,1,3,4,2,3,0,0,2019,2018,2019,2018,NJ,CA,TX,MD
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,156106401,146058451,43.34182985926691,-22.76682047643655,20.57500938283036,2781.2446764767215,842425.0,True,3.222484231535372e-05,0.8978840846366145,0,,,61637.45714138475,97783.21142359472,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,F,2,0,0,2,4,1,1,1,2,3,0,2,2019,2018,2019,2019,NJ,CA,TX,NY
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,151372310,143127376,43.34182985926691,-22.822062875504713,20.519766983762196,2781.189434077653,842425.0,True,3.222484231535372e-05,0.8978840846366145,0,,,61678.725388130566,97843.32446970532,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,E,2,0,0,2,4,1,4,3,2,3,0,0,2019,2018,2019,2018,NJ,CA,NY,CA
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,156012439,141017853,43.34182985926691,-22.8751038770165,20.46672598225041,2781.1363930761413,842525.0,True,0.00013348031248983094,0.8978962048603899,0,,,61718.594069280705,97931.21422753806,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,E,2,0,0,2,4,1,3,4,2,3,2,0,2019,2018,2019,2018,NJ,CA,CA,VA
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,144526368,138239745,43.34182985926691,-22.90617252367221,20.435657335594698,2781.105324429486,842525.0,True,0.00013348031248983094,0.8978962048603899,0,,,61818.80137785422,98074.49196608082,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,C,2,0,0,1,4,1,2,4,2,3,1,2,2019,2018,2018,2018,NJ,CA,NJ,MI
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,156012439,162605401,43.34182985926691,-22.92490829867714,20.41692156058977,2781.0865886544807,842525.0,True,0.00013348031248983094,0.8978962048603899,0,,,61672.58043586106,97930.40300200794,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,3,4,1,3,2,2,3,2,1,2019,2018,2019,2019,NJ,CA,CA,MD
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,143858157,134420497,43.34182985926691,-22.93605726172987,20.405772597537037,2781.075439691428,842425.0,True,3.222484231535372e-05,0.8966970353443927,0,,,61804.42105495018,98038.68450150556,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,C,2,0,0,0,4,1,1,4,2,3,0,2,2019,2018,2018,2018,NJ,CA,other,MD
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,137721854,142000768,43.34182985926691,-22.992850883396926,20.348978975869983,2781.018646069761,842525.0,True,0.00013348031248983094,0.8986083499005965,0,,,61747.18912436249,97912.63536191943,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,C,2,0,0,1,4,1,2,1,2,3,1,0,2019,2018,2018,2018,NJ,CA,WA,OH
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,157560196,146047525,43.34182985926691,-23.07742341168904,20.26440644757787,2780.934073541469,842625.0,True,0.00023471174932332417,0.8979083222073876,0,,,61727.62710151724,97937.33265215538,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,E,2,0,0,2,4,1,3,4,2,3,1,0,2019,2018,2019,2019,NJ,CA,NY,MD
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,126788147,152337011,43.34182985926691,-23.144678187044292,20.197151672222617,2780.8668187661133,842825.0,True,0.0004371025571850984,0.8985257912378014,0,,,61726.27066040314,97824.05873823828,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,1,4,1,4,2,2,3,1,1,2019,2018,2018,2019,NJ,CA,NV,NC
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,157560196,162802587,43.34182985926691,-23.35069586895392,19.99113399031299,2780.6608010842037,842425.0,True,3.222484231535372e-05,0.898121494495059,0,,,61645.10102603355,97853.10707865356,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,2,4,1,3,2,2,3,1,1,2019,2018,2019,2019,NJ,CA,NY,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,142830014,138239745,43.34182985926691,-23.364199785779732,19.977630073487177,2780.647297167378,842525.0,True,0.00013348031248983094,0.8978962048603899,0,,,61848.773253014675,98130.21885719088,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,C,2,0,0,1,4,1,1,4,2,3,0,2,2019,2018,2018,2018,NJ,CA,IL,MI
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,156106401,140620222,43.34182985926691,-23.387411776699935,19.954418082566974,2780.624085176458,842425.0,True,3.222484231535372e-05,0.8978840846366145,0,,,61711.03360008624,97906.86917539181,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,E,2,0,0,2,4,1,1,2,2,3,0,0,2019,2018,2019,2018,NJ,CA,TX,FL
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,137151950,136288831,43.34182985926691,-23.56824537910299,19.77358448016392,2780.443251574055,842575.0,True,0.00018409903453942,0.897902263893422,0,,,61747.0433394558,97953.02216133446,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,1,4,1,3,2,2,3,3,3,2019,2018,2018,2018,NJ,CA,other,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,144526368,140230494,43.34182985926691,-23.65369057329994,19.68813928596697,2780.3578063798577,842400.0,True,6.907218559226713e-06,0.8980294396961064,0,,,61720.40659788845,97906.67714191138,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,1,4,1,2,1,2,3,1,1,2019,2018,2018,2018,NJ,CA,NJ,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,151372310,143784342,43.34182985926691,-23.67005449564286,19.67177536362405,2780.341442457515,842425.0,True,3.222484231535372e-05,0.8978840846366145,0,,,61743.75508102193,97940.46414544029,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,1,4,1,4,4,2,3,0,0,2019,2018,2019,2018,NJ,CA,NY,WA
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,127676286,154756272,43.34182985926691,-23.78771975686493,19.554110102401978,2780.2237771962928,842425.0,True,3.222484231535372e-05,0.8985963142119476,0,,,61707.31099466539,97805.05622102965,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,C,2,0,0,1,4,1,4,2,2,3,1,1,2019,2018,2018,2019,NJ,CA,NV,NC
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,156012439,136288831,43.34182985926691,-23.827119943806906,19.514709915460003,2780.184377009351,842525.0,True,0.00013348031248983094,0.8978962048603899,0,,,61754.17150922264,97986.18393088308,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,1,4,1,3,2,2,3,2,3,2019,2018,2019,2018,NJ,CA,CA,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,151372310,164191748,43.34182985926691,-23.909036450545557,19.432793408721352,2780.1024605026123,842425.0,True,3.222484231535372e-05,0.8978840846366145,0,,,61747.50792373196,97955.3504927355,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,1,4,1,4,2,2,3,0,1,2019,2018,2019,2020,NJ,CA,NY,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,153077076,146058451,43.34182985926691,-23.966327472602643,19.375502386664266,2780.045169480555,842525.0,True,0.00013348031248983094,0.8964719147799769,0,,,61825.943284257344,98043.52457803428,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,D,F,2,0,2,2,4,1,0,1,2,3,0,2,2019,2018,2019,2019,NJ,CA,IL,NY
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,157560196,131574675,43.34182985926691,-24.047925377619237,19.293904481647672,2779.9635715755385,842625.0,True,0.00023471174932332417,0.8967215546654799,0,,,61888.32003374849,98202.75896365625,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,B,2,0,0,0,4,1,3,4,2,3,1,0,2019,2018,2019,2018,NJ,CA,NY,TX
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,142830014,140230494,43.34182985926691,-24.11171783540746,19.230112023859448,2779.8997791177503,842400.0,True,6.907218559226713e-06,0.8980294396961064,0,,,61750.3784730489,97962.40403302143,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,1,4,1,1,1,2,3,0,1,2019,2018,2018,2018,NJ,CA,IL,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,157560196,137380434,43.34182985926691,-24.157740971953103,19.184088887313806,2779.853755981205,842625.0,True,0.00023471174932332417,0.8979083222073876,0,,,61738.55855862102,97963.27719196894,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,E,2,0,0,2,4,1,3,2,2,3,1,3,2019,2018,2019,2018,NJ,CA,NY,VA
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,137151950,137378784,43.34182985926691,-24.1697635195153,19.17206633975161,2779.8417334336427,842575.0,True,0.00018409903453942,0.8967154259264754,0,,,61846.36379548638,98107.7005908389,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,B,2,0,0,0,4,1,3,4,2,3,3,0,2019,2018,2018,2018,NJ,CA,other,TX
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,162604995,138239745,43.34182985926691,-24.2775715009208,19.06425835834611,2779.733925452237,842525.0,True,0.00013348031248983094,0.8964719147799769,0,,,61974.03200315546,98328.77496747473,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,D,C,2,0,2,1,4,1,2,4,2,3,1,2,2019,2018,2019,2018,NJ,CA,TX,MI
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,156012439,137378784,43.34182985926691,-24.428638084219216,18.913191775047693,2779.5828588689387,842525.0,True,0.00013348031248983094,0.8967092964600457,0,,,61853.491965253226,98140.86236038749,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,B,2,0,0,0,4,1,3,4,2,3,2,0,2019,2018,2019,2018,NJ,CA,CA,TX
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,156106401,141017853,43.34182985926691,-24.4981219805168,18.84370787875011,2779.513374972641,842425.0,True,3.222484231535372e-05,0.8978840846366145,0,,,61702.29879036386,97895.38148171159,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,E,2,0,0,2,4,1,1,4,2,3,0,0,2019,2018,2019,2018,NJ,CA,TX,VA
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,142448559,144913322,43.34182985926691,-24.52495699770094,18.81687286156597,2779.486539955457,842525.0,True,0.00013348031248983094,0.8978962048603899,0,,,61691.24756617599,97882.01932925441,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,E,2,0,0,2,4,1,1,3,2,3,2,1,2019,2018,2018,2018,NJ,CA,IL,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,156106401,162605401,43.34182985926691,-24.54792640217744,18.79390345708947,2779.4635705509804,842425.0,True,3.222484231535372e-05,0.8978840846366145,0,,,61656.285156944214,97894.57025618147,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,3,4,1,1,2,2,3,0,1,2019,2018,2019,2019,NJ,CA,TX,MD
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,153077076,140620222,43.34182985926691,-24.586918772866028,18.75491108640088,2779.424578180292,842525.0,True,0.00013348031248983094,0.8964719147799769,0,,,61899.51974295886,98167.18232983138,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,D,E,2,0,2,2,4,1,0,2,2,3,0,0,2019,2018,2019,2018,NJ,CA,IL,FL
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,132265458,148025050,43.34182985926691,-24.6105735661709,18.73125629309601,2779.400923386987,842525.0,True,0.00013348031248983094,0.8990831132607341,0,,,61695.859914332366,97879.68862991354,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,1,4,1,2,1,2,3,0,0,2019,2018,2018,2019,NJ,CA,other,MD
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,145079878,144399667,43.34182985926691,-24.71449126549922,18.62733859376769,2779.2970056876584,842425.0,True,3.222484231535372e-05,0.8966970353443927,0,,,61867.47461157041,98139.40815432357,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,B,2,0,0,0,4,1,2,2,2,3,2,0,2019,2018,2018,2018,NJ,CA,other,FL
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,145079878,145117824,43.34182985926691,-24.71449126549922,18.62733859376769,2779.2970056876584,842425.0,True,3.222484231535372e-05,0.8966970353443927,0,,,61867.47461157041,98139.40815432357,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,B,2,0,0,0,4,1,2,3,2,3,2,0,2019,2018,2018,2018,NJ,CA,other,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,137151950,153939446,43.34182985926691,-24.928222263402432,18.413607595864477,2779.0832746897554,842575.0,True,0.00018409903453942,0.897902263893422,0,,,61667.75505674261,97904.69734603695,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,3,4,1,3,0,2,3,3,4,2019,2018,2018,2019,NJ,CA,other,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,157560196,143080063,43.34182985926691,-24.98611337592945,18.35571648333746,2779.0253835772282,842625.0,True,0.00023471174932332417,0.8979083222073876,0,,,61759.13735030595,97980.0086861862,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,E,2,0,0,2,4,1,3,1,2,3,1,0,2019,2018,2019,2018,NJ,CA,NY,TX
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,137151950,156707196,43.34182985926691,-25.021010395513116,18.320819463753793,2778.9904865576445,842575.0,True,0.00018409903453942,0.897902263893422,0,,,61726.56361391767,97913.38554411943,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,D,2,0,0,2,4,1,3,2,2,3,3,0,2019,2018,2018,2019,NJ,CA,other,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,162604995,140230494,43.34182985926691,-25.02508955054853,18.31674030871838,2778.986407402609,842400.0,True,6.907218559226713e-06,0.8966049382716049,0,,,61875.63722318968,98160.9601433053,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,D,D,2,0,2,1,4,1,2,1,2,3,1,1,2019,2018,2019,2018,NJ,CA,TX,other
v63_source_repair_return_guarded_repair,bounded_two_swap_after_v245,0,158701181,127392982,151372310,158269673,43.34182985926691,-25.14354083969303,18.198289019573878,2778.867956113465,842425.0,True,3.222484231535372e-05,0.8966970353443927,0,,,61837.44425146072,98084.09209924184,True,True,two_drop_two_add_source_relief_from_v246_primary_frontier,bounded two-swap improvement only; not exhaustive multi-swap/global proof,D,B,B,B,2,0,0,0,4,1,4,0,2,3,0,0,2019,2018,2019,2019,NJ,CA,NY,IN
